S071_003_00000001.png,female,1.5461538461538462,1.0255102040816326,0.6242236024844721,0.6632653061224489,0.6086956521739131,0.5111111111111111
S072_004_00000001.png,female,1.4142857142857144,0.9949748743718593,0.5755813953488372,0.7035175879396985,0.5784883720930233,0.5014577259475219
S074_003_00000001.png,female,1.3356164383561644,0.8986175115207373,0.5603448275862069,0.6728110599078341,0.6235632183908046,0.4915254237288136
S076_004_00000001.png,female,1.3674121405750799,0.9749430523917996,0.596931659693166,0.7129840546697038,0.6122733612273361,0.5481651376146789
S077_002_00000001.png,female,1.2516129032258065,0.9023255813953488,0.5495750708215298,0.7209302325581395,0.6090651558073654,0.5364741641337386
S078_003_00000001.png,female,1.3310344827586207,0.9323671497584541,0.5761194029850746,0.7004830917874396,0.6179104477611941,0.5060422960725075
S080_003_00000001.png,female,1.351170568561873,0.9119638826185101,0.5587828492392808,0.6749435665914221,0.6127247579529738,0.510593220338983
S083_003_00000001.png,female,1.550877192982456,1.1022443890274314,0.6768759571209801,0.7107231920199502,0.6140888208269525,0.4917168674698795
S084_002_00000001.png,female,1.380281690140845,0.9333333333333333,0.5697674418604651,0.6761904761904762,0.6104651162790697,0.5196374622356495
S085_003_00000001.png,female,1.3840830449826989,0.9779951100244498,0.583941605839416,0.706601466992665,0.5970802919708029,0.5189393939393939
S086_001_00000001.png,female,1.4042553191489362,0.9166666666666666,0.5484764542936288,0.6527777777777778,0.5983379501385041,0.5404191616766467
S086_002_00000001.png,female,1.3776223776223777,0.9162790697674419,0.5426997245179064,0.6651162790697674,0.5922865013774105,0.532258064516129
S095_004_00000001.png,female,1.416949152542373,0.9309576837416481,0.531130876747141,0.6570155902004454,0.5705209656925032,0.5511204481792717
S102_004_00000001.png,female,1.420849420849421,0.9363867684478372,0.5387994143484627,0.6590330788804071,0.575402635431918,0.53027950310559
S103_003_00000001.png,female,1.593625498007968,0.8830022075055187,0.5502063273727648,0.5540838852097131,0.6231086657496562,0.5237752161383286
S104_002_00000001.png,female,1.2660550458715596,0.871578947368421,0.5425950196592398,0.6884210526315789,0.6225425950196593,0.5100267379679144
S106_001_00000001.png,female,1.3146417445482865,0.9525959367945824,0.6019971469329529,0.7246049661399548,0.6319543509272468,0.5278614457831325
S106_002_00000001.png,female,1.3130699088145896,0.9452954048140044,0.6127659574468085,0.7199124726477024,0.64822695035461,0.5153508771929824
S106_005_00000001.png,female,1.3191489361702127,0.9538461538461539,0.6156028368794326,0.7230769230769231,0.6453900709219859,0.5138483965014577
S108_004_00000001.png,female,1.3333333333333333,0.9082125603864735,0.5578635014836796,0.6811594202898551,0.6142433234421365,0.5168711656441718
S109_003_00000001.png,female,1.3028169014084507,0.8894230769230769,0.5606060606060606,0.6826923076923077,0.6303030303030303,0.5092592592592593
S110_004_00000001.png,female,1.2264150943396226,0.9154929577464789,0.5524079320113314,0.7464788732394366,0.603399433427762,0.5115942028985507
S111_004_00000001.png,female,1.304054054054054,0.8502202643171806,0.5105820105820106,0.6519823788546255,0.6005291005291006,0.5308988764044944
S112_003_00000001.png,female,1.2023460410557185,0.8668076109936576,0.48984468339307047,0.7209302325581395,0.5651135005973715,0.5550397877984085
S114_003_00000001.png,female,1.2710280373831775,0.9006622516556292,0.565880721220527,0.7086092715231788,0.6282940360610264,0.5006944444444444
S115_003_00000001.png,female,1.4507042253521127,0.9363636363636364,0.5659340659340659,0.6454545454545455,0.6043956043956044,0.5185185185185185
S117_004_00000001.png,female,1.158878504672897,0.8285077951002228,0.49666221628838453,0.7149220489977728,0.5994659546061415,0.5396253602305475
S121_004_00000001.png,female,1.2763532763532763,0.9511677282377919,0.596537949400799,0.7452229299363057,0.6271637816245007,0.5288732394366197
S122_002_00000001.png,female,1.1977077363896849,0.8548057259713702,0.5464052287581699,0.7137014314928425,0.6392156862745098,0.5154986522911051
S124_005_00000001.png,female,1.305019305019305,0.8779220779220779,0.5224111282843895,0.6727272727272727,0.5950540958268934,0.521774193548387
S125_001_00000001.png,female,1.5180722891566265,0.9767441860465116,0.5718608169440242,0.6434108527131783,0.5854765506807866,0.5038109756097561
S125_002_00000001.png,female,1.5725806451612903,1.0209424083769634,0.5873493975903614,0.6492146596858639,0.5753012048192772,0.5
S125_005_00000001.png,female,1.4752851711026616,1.0025839793281655,0.5782414307004471,0.6795865633074936,0.5767511177347243,0.5007462686567165
S127_003_00000001.png,female,1.3639575971731448,0.8873563218390804,0.5223274695534507,0.6505747126436782,0.5886332882273342,0.5117728531855956
S128_002_00000001.png,female,1.2077922077922079,0.8611111111111112,0.5375722543352601,0.7129629629629629,0.6242774566473989,0.5148809523809523
S129_005_00000001.png,female,1.3401360544217686,0.9248826291079812,0.5743440233236151,0.6901408450704225,0.6209912536443148,0.5029325513196481
S130_005_00000001.png,female,1.393939393939394,0.9430523917995444,0.5648021828103683,0.6765375854214123,0.5989085948158254,0.5104456824512534
S133_003_00000001.png,female,1.5,1.0103626943005182,0.6170886075949367,0.6735751295336787,0.6107594936708861,0.5096774193548387
S136_003_00000001.png,female,1.4779116465863453,0.9509043927648578,0.5635528330781011,0.6434108527131783,0.5926493108728943,0.5334967320261438
S137_003_00000001.png,female,1.3674121405750799,0.9125799573560768,0.5714285714285714,0.6673773987206824,0.6261682242990654,0.5144230769230769
S138_004_00000001.png,female,1.3244147157190636,0.9145496535796767,0.5387755102040817,0.6905311778290993,0.5891156462585034,0.525
S139_002_00000001.png,female,1.30625,0.8969957081545065,0.5710382513661202,0.6866952789699571,0.6366120218579235,0.4906166219839142
S147_002_00000001.png,female,1.2103746397694524,0.8695652173913043,0.559254327563249,0.7184265010351967,0.6431424766977364,0.5410662824207493
S148_002_00000001.png,female,1.234726688102894,0.8590604026845637,0.48792884371029227,0.6957494407158836,0.567979669631512,0.5465277777777777
S149_002_00000001.png,female,1.5225806451612902,1.0,0.6098191214470284,0.6567796610169492,0.6098191214470284,0.5375
S151_002_00000001.png,female,1.3402061855670102,0.8764044943820225,0.5424200278164116,0.6539325842696629,0.6189151599443672,0.49381868131868134
S154_002_00000001.png,female,1.3725490196078431,0.9333333333333333,0.5570291777188329,0.68,0.596816976127321,0.5250696378830083
S155_002_00000001.png,female,1.3900709219858156,0.8949771689497716,0.5552407932011332,0.6438356164383562,0.6203966005665722,0.5028490028490028
S156_002_00000001.png,female,1.3377483443708609,0.9853658536585366,0.6066066066066066,0.7365853658536585,0.6156156156156156,0.4911504424778761
S157_002_00000001.png,female,1.3096774193548386,0.90625,0.553133514986376,0.6919642857142857,0.6103542234332425,0.518361581920904
S158_002_00000001.png,female,1.345029239766082,0.9704641350210971,0.6301369863013698,0.7215189873417721,0.6493150684931507,0.5367647058823529
S160_006_00000001.png,female,1.4539007092198581,0.9534883720930233,0.55858310626703,0.6558139534883721,0.5858310626702997,0.5477611940298508
S501_001_00000001.png,female,1.5114942528735633,1.031372549019608,0.6709183673469388,0.6823529411764706,0.6505102040816326,0.5025641025641026
S502_002_00000001.png,female,1.5354107648725213,1.0284629981024669,0.6383981154299175,0.6698292220113852,0.6207302709069493,0.4982394366197183
S503_006_00000001.png,female,1.56838905775076,1.0683229813664596,0.6745098039215687,0.6811594202898551,0.6313725490196078,0.4941860465116279
S895_002_00000001.png,female,1.4721189591078068,0.9230769230769231,0.5462068965517242,0.627039627039627,0.5917241379310345,0.5134560906515581
S999_001_00000001.png,female,1.263768115942029,0.8466019417475729,0.5017261219792866,0.6699029126213593,0.5926352128883774,0.5160332541567696
S999_003_00000001.png,female,1.3415384615384616,0.8667992047713717,0.5063879210220673,0.6461232604373758,0.5842044134727061,0.5262836185819071
S037_003_00000001.png,male,1.2129963898916967,0.8549618320610687,0.5083207261724659,0.7048346055979644,0.594553706505295,0.5131987577639752
S042_006_00000001.png,male,1.374485596707819,0.9051490514905149,0.5293185419968305,0.6585365853658537,0.5847860538827259,0.5072347266881029
S044_001_00000001.png,male,1.3767441860465117,0.8731563421828908,0.5257548845470693,0.6342182890855457,0.6021314387211367,0.5044802867383512
S045_005_00000001.png,male,1.250936329588015,0.9100817438692098,0.5538971807628524,0.7275204359673024,0.6086235489220564,0.504180602006689
S050_002_00000001.png,male,1.4755555555555555,0.9405099150141643,0.5598650927487352,0.6373937677053825,0.5952782462057336,0.5129757785467128
S053_001_00000001.png,male,1.3915492957746478,0.8502581755593803,0.5750873108265425,0.6110154905335629,0.6763678696158324,0.5804054054054054
S054_003_00000001.png,male,1.396103896103896,0.9307359307359307,0.5512820512820513,0.6666666666666666,0.5923076923076923,0.5158730158730159
S056_003_00000001.png,male,1.021978021978022,0.8230088495575221,0.4744897959183674,0.8053097345132744,0.576530612244898,0.5297297297297298
S058_005_00000001.png,male,1.2544378698224852,0.8617886178861789,0.5011820330969267,0.6869918699186992,0.5815602836879432,0.5551181102362205
S062_002_00000001.png,male,1.5064935064935066,1.0175438596491229,0.6041666666666666,0.6754385964912281,0.59375,0.5333333333333333
S063_002_00000001.png,male,1.395973154362416,0.9285714285714286,0.5292620865139949,0.6651785714285714,0.5699745547073791,0.5077519379844961
S064_002_00000001.png,male,1.2253968253968255,0.8265524625267666,0.5032594524119948,0.6745182012847966,0.6088657105606258,0.5326388888888889
S073_003_00000001.png,male,1.375,0.8969957081545065,0.5251256281407035,0.6523605150214592,0.585427135678392,0.5467032967032966
S075_004_00000001.png,male,1.3865814696485623,0.906054279749478,0.5338253382533825,0.6534446764091858,0.5891758917589176,0.517175572519084
S079_003_00000001.png,male,1.3690851735015772,0.9886104783599089,0.6191155492154066,0.7220956719817767,0.6262482168330956,0.5392307692307692
S081_002_00000001.png,male,1.2117647058823529,0.8841201716738197,0.5282051282051282,0.7296137339055794,0.5974358974358974,0.5284552845528455
S082_001_00000001.png,male,1.4014084507042253,0.9255813953488372,0.5378378378378378,0.6604651162790698,0.581081081081081,0.5196629213483146
S082_002_00000001.png,male,1.3710247349823321,0.8758465011286681,0.527891156462585,0.6388261851015802,0.6027210884353742,0.525
S082_003_00000001.png,male,1.3651877133105803,0.9070294784580499,0.5284015852047557,0.6643990929705216,0.582562747688243,0.5286312849162011
S082_006_00000001.png,male,1.408450704225352,0.9174311926605505,0.5235602094240838,0.6513761467889908,0.5706806282722513,0.5232876712328767
S088_002_00000001.png,male,1.3081761006289307,0.9585253456221198,0.5606469002695418,0.7327188940092166,0.5849056603773585,0.5040760869565217
S089_002_00000001.png,male,1.2380952380952381,0.9219858156028369,0.5111402359108781,0.7446808510638298,0.5543905635648755,0.5240384615384616
S092_003_00000001.png,male,1.2698412698412698,0.8869179600886918,0.48602673147023084,0.6984478935698448,0.5479951397326853,0.5457559681697612
S096_002_00000001.png,male,1.4927536231884058,0.9493087557603687,0.553763440860215,0.6359447004608295,0.5833333333333334,0.5269121813031161
S099_002_00000001.png,male,1.3248407643312101,0.9369369369369369,0.5606469002695418,0.7072072072072072,0.5983827493261455,0.5423976608187134
S101_003_00000001.png,male,1.0604395604395604,0.7877551020408163,0.48009950248756217,0.7428571428571429,0.6094527363184079,0.5521978021978022
S105_006_00000001.png,male,1.308724832214765,0.8705357142857143,0.5256064690026954,0.6651785714285714,0.6037735849056604,0.5638297872340425
S107_004_00000001.png,male,1.4782608695652173,0.9855072463768116,0.5862068965517241,0.6666666666666666,0.5948275862068966,0.5072886297376094
S113_005_00000001.png,male,1.191977077363897,0.8303393213572854,0.5066991473812423,0.6966067864271457,0.610231425091352,0.5359007832898173
S116_004_00000001.png,male,1.249190938511327,0.9212410501193318,0.5266030013642565,0.7374701670644391,0.5716234652114598,0.5265804597701149
S118_003_00000001.png,male,1.4186851211072664,0.9172259507829977,0.5196451204055766,0.6465324384787472,0.5665399239543726,0.5374659400544959
S119_002_00000001.png,male,1.3191489361702127,0.8611111111111112,0.493368700265252,0.6527777777777778,0.5729442970822282,0.5447976878612717
S126_002_00000001.png,male,1.28,0.8832271762208068,0.5299363057324841,0.6900212314225053,0.6,0.5623209169054442
S131_004_00000001.png,male,1.34006734006734,0.9149425287356322,0.5550906555090656,0.6827586206896552,0.606694560669456,0.5180635838150289
S132_005_00000001.png,male,1.3411764705882352,0.8702290076335878,0.5036818851251841,0.648854961832061,0.5787923416789397,0.5191131498470948
S134_003_00000001.png,male,1.3404255319148937,0.9402985074626866,0.5415472779369628,0.7014925373134329,0.5759312320916905,0.513235294117647
S135_003_00000001.png,male,1.1818181818181819,0.8088888888888889,0.47150259067357514,0.6844444444444444,0.582901554404145,0.5273224043715847
S504_004_00000001.png,male,1.5433526011560694,0.9816176470588235,0.5668789808917197,0.6360294117647058,0.5774946921443737,0.5376712328767124
S505_002_00000001.png,male,1.5714285714285714,1.07421875,0.6532066508313539,0.68359375,0.6080760095011877,0.5315656565656566
S506_004_00000001.png,male,1.6143790849673203,0.9959677419354839,0.5951807228915663,0.6169354838709677,0.5975903614457831,0.5293367346938775
002A18.JPG,female,1.1879699248120301,0.8960302457466919,0.5392491467576792,0.7542533081285444,0.6018202502844141,0.4777173913043478
002A26.JPG,female,1.2586666666666666,1.060674157303371,0.5297418630751964,0.8426966292134831,0.4994388327721661,0.4906387665198238
005A18.JPG,female,1.16875,0.8904761904761904,0.5342857142857143,0.7619047619047619,0.6,0.4943502824858757
005A35.JPG,female,1.1935483870967742,0.891566265060241,0.5336538461538461,0.7469879518072289,0.5985576923076923,0.44924406047516197
008A16.JPG,female,1.2208588957055215,1.0310880829015545,0.5605633802816902,0.844559585492228,0.543661971830986,0.48233695652173914
008A41.JPG,female,1.3191489361702127,1.0054054054054054,0.5552238805970149,0.7621621621621621,0.5522388059701493,0.489766081871345
009A00.JPG,female,1.6710875331564987,1.1775700934579438,0.7150964812712827,0.7046728971962617,0.6072644721906924,0.46271008403361347
009A01.JPG,female,1.5086206896551724,1.0355029585798816,0.7415254237288136,0.6863905325443787,0.7161016949152542,0.502127659574468
009A03.JPG,female,1.509433962264151,0.9732360097323601,0.631911532385466,0.6447688564476886,0.6492890995260664,0.5275
009A05.JPG,female,1.4285714285714286,1.1304347826086956,0.65,0.7913043478260869,0.575,0.5970149253731343
009A22a.JPG,female,1.338403041825095,1.057057057057057,0.6079447322970639,0.7897897897897898,0.5751295336787565,0.4906779661016949
010A18.JPG,female,1.3737373737373737,1.1301939058171746,0.6445497630331753,0.8227146814404432,0.5703001579778831,0.510483870967742
012A32.JPG,female,1.2735849056603774,0.9278350515463918,0.5672268907563025,0.7285223367697594,0.6113445378151261,0.49377593360995853
014A22.JPG,female,1.2506887052341598,0.9360824742268041,0.5653798256537983,0.7484536082474227,0.6039850560398505,0.46255760368663595
015A19.JPG,female,1.2904884318766068,0.952561669829222,0.5830429732868757,0.7381404174573055,0.6120789779326364,0.476216814159292
018A11.JPG,female,1.3454545454545455,1.001934235976789,0.5723756906077349,0.7446808510638298,0.5712707182320442,0.506152125279642
020A02.JPG,female,1.3154761904761905,0.9484978540772532,0.5470297029702971,0.721030042918455,0.5767326732673267,0.4580498866213152
020A04.JPG,female,1.3291139240506329,0.963302752293578,0.6104651162790697,0.7247706422018348,0.6337209302325582,0.44675324675324674
020A08.JPG,female,1.1838006230529594,0.8857808857808858,0.6119162640901772,0.7482517482517482,0.6908212560386473,0.5584532374100719
020A11.JPG,female,1.1312649164677804,0.9614604462474645,0.5203073545554336,0.8498985801217038,0.5411635565312843,0.5751262626262627
020A13.JPG,female,1.3031026252983293,1.0360531309297913,0.5295829291949563,0.7950664136622391,0.5111542192046556,0.4985493230174081
020A26.JPG,female,1.2682926829268293,0.9285714285714286,0.5531914893617021,0.7321428571428571,0.5957446808510638,0.4630541871921182
021A16.JPG,female,1.0574712643678161,0.8288288288288288,0.4946236559139785,0.7837837837837838,0.5967741935483871,0.5152354570637119
025A19.JPG,female,1.300275482093664,0.9652351738241309,0.5394285714285715,0.7423312883435583,0.5588571428571428,0.556615776081425
027A18.JPG,female,1.221505376344086,0.9326765188834154,0.5435406698564593,0.7635467980295566,0.5827751196172248,0.5375514403292181
030A18.JPG,female,1.2587412587412588,1.0246679316888045,0.5187319884726225,0.8140417457305503,0.5062439961575408,0.5645336225596529
032A24.JPG,female,1.296875,0.9576923076923077,0.5413043478260869,0.7384615384615385,0.5652173913043478,0.4883227176220807
034A18.JPG,female,1.0831556503198294,0.8206785137318255,0.5264248704663212,0.7576736672051696,0.6414507772020726,0.5623543123543123
039A15.JPG,female,1.2150537634408602,0.9535864978902954,0.565,0.7848101265822784,0.5925,0.4662004662004662
039A50.JPG,female,1.2445652173913044,0.89453125,0.5350467289719626,0.71875,0.5981308411214953,0.5323383084577115
043A27.JPG,female,1.2840909090909092,0.900398406374502,0.5159817351598174,0.701195219123506,0.5730593607305936,0.538083538083538
047A11.JPG,female,1.5331412103746398,1.0451866404715127,0.5641569459172853,0.6817288801571709,0.5397667020148462,0.5238888888888888
047A45.JPG,female,1.5725593667546174,1.089579524680073,0.5462878093492209,0.6928702010968921,0.5013748854262144,0.5433266932270916
049A15.JPG,female,1.2227722772277227,0.9182156133828996,0.5563063063063063,0.7509293680297398,0.6058558558558559,0.511520737327189
052A14.JPG,female,1.2065727699530517,0.9448529411764706,0.5365344467640919,0.7830882352941176,0.5678496868475992,0.5206521739130435
054A19.JPG,female,1.335064935064935,0.9001751313485113,0.5239551478083588,0.6742556917688266,0.582059123343527,0.5120041753653445
059A16.JPG,female,1.225181598062954,0.8987566607460036,0.5717514124293785,0.7335701598579041,0.6361581920903955,0.48519736842105265
060A19.JPG,female,1.420731707317073,1.0309734513274336,0.5974358974358974,0.7256637168141593,0.5794871794871795,0.4676258992805755
061A19.JPG,female,1.4878706199460916,0.9566724436741768,0.5828933474128828,0.6429809358752167,0.6092925026399155,0.5320224719101123
062A18.JPG,female,1.2098765432098766,0.8990825688073395,0.5487122060470325,0.7431192660550459,0.6103023516237402,0.5366586538461539
062A38.JPG,female,1.6892430278884463,0.9614512471655329,0.5333333333333333,0.5691609977324263,0.5547169811320755,0.5415531335149864
065A09.JPG,female,1.262672811059908,0.9785714285714285,0.6241457858769932,0.775,0.6378132118451025,0.5226190476190476
067A39.JPG,female,1.255813953488372,1.026615969581749,0.5756929637526652,0.8174904942965779,0.5607675906183369,0.5329545454545455
072A13.JPG,female,1.1370558375634519,0.9105691056910569,0.5758354755784062,0.8008130081300813,0.6323907455012854,0.5145502645502645
072A41.JPG,female,1.1151832460732984,0.902542372881356,0.5532467532467532,0.809322033898305,0.612987012987013,0.463855421686747
073A15.JPG,female,1.431438127090301,0.8972746331236897,0.5277435265104808,0.6268343815513627,0.5881627620221949,0.47041763341067283
076A11.JPG,female,1.2941176470588236,1.1473922902494331,0.6030989272943981,0.8866213151927438,0.5256257449344458,0.4681919642857143
077A14.JPG,female,1.2,1.0371991247264771,0.5731559854897219,0.8643326039387309,0.5525997581620314,0.5130272952853598
001A16.JPG,male,1.2044374009508716,0.8725602755453502,0.547945205479452,0.7244546498277842,0.6279740447007931,0.5144658753709199
001A29.JPG,male,1.1975051975051976,0.9070866141732283,0.5156669650850493,0.75748031496063,0.5684870188003581,0.5359884836852208
003A25.JPG,male,1.2126436781609196,0.8791666666666667,0.5096618357487923,0.725,0.5797101449275363,0.5433070866141733
003A49.JPG,male,1.1626794258373205,0.826530612244898,0.4989733059548255,0.7108843537414966,0.6036960985626283,0.4774509803921569
004A21.JPG,male,1.346704871060172,0.9690721649484536,0.5696969696969697,0.7195876288659794,0.5878787878787879,0.510519801980198
004A48.JPG,male,1.2116788321167884,0.9196675900277008,0.5460526315789473,0.7590027700831025,0.59375,0.500823723228995
006A28.JPG,male,1.384180790960452,0.9351145038167938,0.5268817204301075,0.6755725190839694,0.5634408602150538,0.5470588235294118
006A61.JPG,male,1.4830769230769232,0.9359223300970874,0.5349611542730299,0.6310679611650486,0.5715871254162043,0.49288840262582057
007A22.JPG,male,1.3029315960912051,0.9237875288683602,0.5689900426742532,0.7090069284064665,0.615931721194879,0.5597133757961783
011A13.JPG,male,1.4838709677419355,0.9284403669724771,0.5691788526434196,0.6256880733944954,0.6130483689538808,0.5291666666666667
011A40.JPG,male,1.4526315789473685,0.8857509627727856,0.5394839718530101,0.6097560975609756,0.6090695856137608,0.5921296296296297
013A34.JPG,male,1.3611793611793612,0.8949919224555735,0.5059360730593607,0.6575121163166397,0.5652968036529681,0.6043046357615894
013A44.JPG,male,1.3864306784660767,0.8986615678776291,0.5159165751920965,0.6481835564053537,0.5740944017563118,0.5152714932126696
016A17.JPG,male,1.1842105263157894,0.9336099585062241,0.5541871921182266,0.7883817427385892,0.5935960591133005,0.5259067357512953
017A36.JPG,male,1.4134897360703813,0.9180952380952381,0.5446327683615819,0.6495238095238095,0.5932203389830508,0.5559045226130653
019A23.JPG,male,1.077922077922078,0.9256505576208178,0.5777262180974478,0.8587360594795539,0.6241299303944315,0.4736263736263736
022A11.JPG,male,1.5085714285714287,0.9887640449438202,0.6041189931350115,0.6554307116104869,0.6109839816933639,0.5408415841584159
022A26.JPG,male,1.3144208037825058,1.0277264325323474,0.5656154628687691,0.7818853974121996,0.5503560528992879,0.49446680080482897
023A16.JPG,male,1.1216216216216217,0.9154411764705882,0.4680451127819549,0.8161764705882353,0.5112781954887218,0.49906191369606
024A23.JPG,male,1.3114754098360655,0.8869179600886918,0.49443757725587145,0.6762749445676275,0.5574783683559951,0.5081658291457286
028A18.JPG,male,1.3020833333333333,0.9615384615384616,0.5924170616113744,0.7384615384615385,0.6161137440758294,0.5582010582010583
028A41.JPG,male,1.206997084548105,0.9605568445475638,0.5207547169811321,0.7958236658932715,0.5421383647798742,0.5018939393939394
029A16.JPG,male,1.2304147465437787,0.960431654676259,0.5415821501014199,0.7805755395683454,0.563894523326572,0.49898785425101216
031A15.JPG,male,1.2423529411764707,0.8237129485179407,0.5033365109628217,0.6630265210608425,0.6110581506196378,0.4976280834914611
033A05.JPG,male,1.3636363636363635,1.0714285714285714,0.6441717791411042,0.7857142857142857,0.6012269938650306,0.46175637393767704
033A10.JPG,male,1.5119363395225465,1.0614525139664805,0.6109324758842444,0.702048417132216,0.5755627009646302,0.47699386503067487
033A14.JPG,male,1.337719298245614,0.9214501510574018,0.5669144981412639,0.6888217522658611,0.6152416356877324,0.4953959484346225
035A18.JPG,male,1.1643454038997214,0.872651356993737,0.5536423841059602,0.7494780793319415,0.6344370860927152,0.4730576441102757
036A18.JPG,male,1.2239583333333333,0.8969465648854962,0.5516431924882629,0.732824427480916,0.6150234741784038,0.48081264108352145
037A18.JPG,male,1.3248407643312101,0.9541284403669725,0.5793871866295265,0.7201834862385321,0.6072423398328691,0.5472560975609756
038A34.JPG,male,1.1189979123173277,0.8687196110210696,0.5198836081474297,0.7763371150729336,0.5984481086323957,0.4808768656716418
040A21.JPG,male,1.074468085106383,0.7859922178988327,0.45495495495495497,0.7315175097276264,0.5788288288288288,0.511520737327189
041A20.JPG,male,1.3144329896907216,0.9272727272727272,0.5930232558139535,0.7054545454545454,0.6395348837209303,0.4853273137697517
042A28.JPG,male,1.147186147186147,0.8922558922558923,0.4844606946983547,0.7777777777777778,0.5429616087751371,0.5189753320683111
044A17.JPG,male,1.2186732186732188,0.9447619047619048,0.5193717277486911,0.7752380952380953,0.5497382198952879,0.4746520874751491
044A25.JPG,male,1.0666666666666667,0.9846153846153847,0.4904214559386973,0.9230769230769231,0.49808429118773945,0.5
045A08.JPG,male,1.4620253164556962,0.9625,0.595360824742268,0.6583333333333333,0.6185567010309279,0.47665847665847666
045A12.JPG,male,1.0852017937219731,0.8929889298892989,0.5537757437070938,0.8228782287822878,0.620137299771167,0.5631443298969072
045A17.JPG,male,1.0662983425414365,0.8427947598253275,0.5119363395225465,0.7903930131004366,0.6074270557029178,0.5764525993883792
045A18.JPG,male,1.2219321148825066,0.9230769230769231,0.5604790419161677,0.7554240631163708,0.6071856287425149,0.5128992628992629
045A43.JPG,male,1.2098765432098766,0.8551483420593369,0.5120167189132706,0.7068062827225131,0.5987460815047022,0.506885593220339
046A14.JPG,male,1.2641509433962264,1.0578947368421052,0.547683923705722,0.8368421052631579,0.5177111716621253,0.47538860103626945
046A18.JPG,male,1.2176308539944904,0.9629629629629629,0.5732814526588845,0.7908496732026143,0.5953307392996109,0.5354166666666667
048A27.JPG,male,1.2953367875647668,0.9191176470588235,0.5643340857787811,0.7095588235294118,0.6139954853273137,0.5175233644859814
048A50.JPG,male,1.301980198019802,0.9163763066202091,0.5643776824034334,0.7038327526132404,0.6158798283261803,0.5032397408207343
050A16.JPG,male,1.1452282157676348,0.9078947368421053,0.5986984815618221,0.7927631578947368,0.6594360086767896,0.5203160270880361
051A16.JPG,male,1.2,0.9090909090909091,0.5711086226203808,0.7575757575757576,0.6282194848824189,0.4939159292035398
053A15.JPG,male,1.256281407035176,0.8865248226950354,0.5592841163310962,0.7056737588652482,0.6308724832214765,0.5079545454545454
055A23.JPG,male,1.2268041237113403,0.9444444444444444,0.5721153846153846,0.7698412698412699,0.6057692307692307,0.4642857142857143
056A15.JPG,male,1.1774193548387097,0.9399141630901288,0.49772727272727274,0.7982832618025751,0.5295454545454545,0.5378973105134475
057A05.JPG,male,1.171875,0.9868421052631579,0.5859375,0.8421052631578947,0.59375,0.5663716814159292
057A06.JPG,male,1.5157894736842106,0.9494505494505494,0.5991678224687933,0.6263736263736264,0.6310679611650486,0.4832439678284182
057A16.JPG,male,1.2195121951219512,0.9278350515463918,0.5617977528089888,0.7608247422680412,0.6054931335830213,0.4968982630272953
058A10.JPG,male,1.2549019607843137,0.8871287128712871,0.5510455104551045,0.7069306930693069,0.6211562115621156,0.5405585106382979
063A20.JPG,male,1.3506493506493507,0.8623548922056384,0.5322415557830092,0.6384742951907131,0.617195496417605,0.5185774946921444
064A10.JPG,male,1.3898305084745763,0.8880866425992779,0.5178947368421053,0.6389891696750902,0.5831578947368421,0.5422374429223744
066A00.JPG,male,1.6666666666666667,1.16,0.6387665198237885,0.696,0.5506607929515418,0.47689075630252103
066A02a.JPG,male,1.649546827794562,1.0439770554493308,0.6385964912280702,0.6328871892925431,0.6116959064327485,0.5494858611825193
066A02b.JPG,male,1.48125,1.0972222222222223,0.6171875,0.7407407407407407,0.5625,0.44547563805104406
066A03.JPG,male,1.3434782608695652,0.9809523809523809,0.6717391304347826,0.7301587301587301,0.6847826086956522,0.5299539170506913
066A04.JPG,male,1.5,1.0574712643678161,0.6,0.7049808429118773,0.5673913043478261,0.5287356321839081
066A06a.JPG,male,1.4428152492668622,1.0909090909090908,0.6142322097378277,0.7560975609756098,0.5630461922596754,0.5134615384615384
066A06b.JPG,male,1.3623853211009174,0.9580645161290322,0.5823529411764706,0.7032258064516129,0.6078431372549019,0.5448717948717948
066A07.JPG,male,1.4197530864197532,0.9465020576131687,0.5927835051546392,0.6666666666666666,0.6262886597938144,0.4522144522144522
066A08.JPG,male,1.3074935400516796,0.9529190207156308,0.5704622322435174,0.7288135593220338,0.5986471251409244,0.5435049019607843
066A09.JPG,male,1.2702702702702702,0.9552845528455285,0.5690072639225182,0.7520325203252033,0.5956416464891041,0.5241116751269036
066A11.JPG,male,1.481081081081081,0.9256756756756757,0.5535353535353535,0.625,0.597979797979798,0.5536912751677853
068A14.JPG,male,1.1566265060240963,1.0105263157894737,0.606826801517067,0.8736842105263158,0.6005056890012642,0.507051282051282
069A11.JPG,male,1.5542521994134897,0.9981167608286252,0.5754614549402823,0.6421845574387948,0.5765472312703583,0.5174157303370787
070A12.JPG,male,1.497142857142857,1.031496062992126,0.6107226107226107,0.6889763779527559,0.5920745920745921,0.46936542669584247
071A42.JPG,male,1.2240437158469946,0.9294605809128631,0.5699745547073791,0.7593360995850622,0.6132315521628499,0.4700956937799043
074A15.JPG,male,1.3156342182890854,0.8626692456479691,0.5240893066980024,0.655705996131528,0.6075205640423031,0.5017688679245284
075A11.JPG,male,1.3529411764705883,1.0454545454545454,0.572139303482587,0.7727272727272727,0.5472636815920398,0.45475113122171945
