S099_002_00000001.png,male,1.3248407643312101,0.9369369369369369,0.42318059299191374,0.7072072072072072
S101_003_00000001.png,male,1.0604395604395604,0.7766599597585513,0.4527363184079602,0.7323943661971831
S105_006_00000001.png,male,1.308724832214765,0.874439461883408,0.40161725067385445,0.6681614349775785
S107_004_00000001.png,male,1.4782608695652173,0.983132530120482,0.39655172413793105,0.6650602409638554
S113_005_00000001.png,male,1.191977077363897,0.827037773359841,0.42509135200974424,0.6938369781312127
S116_004_00000001.png,male,1.249190938511327,0.908235294117647,0.42155525238744884,0.7270588235294118
S118_003_00000001.png,male,1.4186851211072664,0.9276018099547512,0.36628643852978454,0.6538461538461539
S119_002_00000001.png,male,1.3191489361702127,0.8651162790697674,0.3740053050397878,0.6558139534883721
S126_002_00000001.png,male,1.28,0.8721174004192872,0.4140127388535032,0.6813417190775681
S131_004_00000001.png,male,1.34006734006734,0.9066059225512528,0.41422594142259417,0.6765375854214123
S132_005_00000001.png,male,1.3411764705882352,0.890625,0.3755522827687776,0.6640625
S134_003_00000001.png,male,1.3404255319148937,0.9402985074626866,0.4040114613180516,0.7014925373134329
S135_003_00000001.png,male,1.1818181818181819,0.8106904231625836,0.39896373056994816,0.6859688195991092
S504_004_00000001.png,male,1.5433526011560694,0.9762340036563071,0.3673036093418259,0.6325411334552102
S505_002_00000001.png,male,1.5714285714285714,1.0848126232741617,0.4156769596199525,0.6903353057199211
S506_004_00000001.png,male,1.6143790849673203,1.0143737166324436,0.3686746987951807,0.6283367556468172
002A18.JPG,female,1.1879699248120301,0.8893058161350844,0.4539249146757679,0.7485928705440901
002A26.JPG,female,1.2586666666666666,0.9812889812889813,0.4208754208754209,0.7796257796257796
005A18.JPG,female,1.16875,0.8820754716981132,0.45714285714285713,0.7547169811320755
005A35.JPG,female,1.1935483870967742,0.8809523809523809,0.44711538461538464,0.7380952380952381
008A16.JPG,female,1.2208588957055215,0.9851485148514851,0.4591549295774648,0.806930693069307
008A41.JPG,female,1.3191489361702127,0.9815303430079155,0.4208955223880597,0.7440633245382586
009A00.JPG,female,1.6710875331564987,1.1623616236162362,0.4279228149829739,0.6955719557195572
009A01.JPG,female,1.5086206896551724,1.0324483775811208,0.4915254237288136,0.6843657817109144
009A03.JPG,female,1.509433962264151,0.9779951100244498,0.4186413902053712,0.6479217603911981
009A05.JPG,female,1.4285714285714286,1.0766045548654244,0.455,0.7536231884057971
009A22a.JPG,female,1.338403041825095,1.0202898550724637,0.4542314335060449,0.7623188405797101
010A18.JPG,female,1.3737373737373737,1.1056910569105691,0.46919431279620855,0.8048780487804879
012A32.JPG,female,1.2735849056603774,0.907563025210084,0.44537815126050423,0.7126050420168067
014A22.JPG,female,1.2506887052341598,0.926530612244898,0.4520547945205479,0.7408163265306122
015A19.JPG,female,1.2904884318766068,0.9453860640301318,0.4518002322880372,0.7325800376647834
018A11.JPG,female,1.3454545454545455,0.9829222011385199,0.425414364640884,0.7305502846299811
020A02.JPG,female,1.3154761904761905,0.9364406779661016,0.4158415841584158,0.711864406779661
020A04.JPG,female,1.3291139240506329,0.9523809523809523,0.45930232558139533,0.7165532879818595
020A08.JPG,female,1.1838006230529594,0.8816705336426914,0.5169082125603864,0.7447795823665894
020A11.JPG,female,1.1312649164677804,0.9132947976878613,0.45993413830954993,0.8073217726396917
020A13.JPG,female,1.3031026252983293,0.975,0.4064015518913676,0.7482142857142857
020A26.JPG,female,1.2682926829268293,0.9183222958057395,0.43617021276595747,0.7240618101545254
021A16.JPG,female,1.0574712643678161,0.8105726872246696,0.46774193548387094,0.7665198237885462
025A19.JPG,female,1.300275482093664,0.9477911646586346,0.41485714285714287,0.7289156626506024
027A18.JPG,female,1.221505376344086,0.9235772357723577,0.4449760765550239,0.7560975609756098
030A18.JPG,female,1.2587412587412588,0.9712230215827338,0.41210374639769454,0.7715827338129496
032A24.JPG,female,1.296875,0.9467680608365019,0.41739130434782606,0.7300380228136882
034A18.JPG,female,1.0831556503198294,0.810207336523126,0.48601036269430054,0.748006379585327
039A15.JPG,female,1.2150537634408602,0.9475890985324947,0.465,0.779874213836478
039A50.JPG,female,1.2445652173913044,0.8962818003913894,0.42990654205607476,0.7201565557729941
043A27.JPG,female,1.2840909090909092,0.9021956087824351,0.4018264840182648,0.7025948103792415
047A11.JPG,female,1.5331412103746398,1.0310077519379846,0.3679745493107105,0.6724806201550387
047A45.JPG,female,1.5725593667546174,1.038327526132404,0.3473877176901925,0.6602787456445993
049A15.JPG,female,1.2227722772277227,0.9131238447319778,0.45495495495495497,0.7467652495378928
052A14.JPG,female,1.2065727699530517,0.9328493647912885,0.44467640918580376,0.7731397459165155
054A19.JPG,female,1.335064935064935,0.8970331588132635,0.3924566768603466,0.6719022687609075
059A16.JPG,female,1.225181598062954,0.8939929328621908,0.4666666666666667,0.7296819787985865
060A19.JPG,female,1.420731707317073,1.0152505446623095,0.4205128205128205,0.7145969498910676
061A19.JPG,female,1.4878706199460916,0.968421052631579,0.3917634635691658,0.6508771929824562
062A18.JPG,female,1.2098765432098766,0.8925318761384335,0.45352743561030234,0.7377049180327869
062A38.JPG,female,1.6892430278884463,0.9636363636363636,0.31572327044025156,0.5704545454545454
065A09.JPG,female,1.262672811059908,0.9681978798586572,0.49430523917995445,0.7667844522968198
067A39.JPG,female,1.255813953488372,0.996309963099631,0.4584221748400853,0.7933579335793358
072A13.JPG,female,1.1370558375634519,0.9087221095334685,0.506426735218509,0.7991886409736308
072A41.JPG,female,1.1151832460732984,0.891213389121339,0.4961038961038961,0.799163179916318
073A15.JPG,female,1.431438127090301,0.8972746331236897,0.3686806411837238,0.6268343815513627
076A11.JPG,female,1.2941176470588236,1.069767441860465,0.466030989272944,0.8266384778012685
077A14.JPG,female,1.2,0.9937106918238994,0.47762998790810157,0.8280922431865828
001A16.JPG,male,1.2044374009508716,0.8626560726447219,0.4549387166546503,0.7162315550510783
001A29.JPG,male,1.1975051975051976,0.9,0.4306177260519248,0.7515625
003A25.JPG,male,1.2126436781609196,0.8828451882845189,0.42028985507246375,0.7280334728033473
003A49.JPG,male,1.1626794258373205,0.8336192109777015,0.42915811088295686,0.7169811320754716
004A21.JPG,male,1.346704871060172,0.9670781893004116,0.42303030303030303,0.7181069958847737
004A48.JPG,male,1.2116788321167884,0.9120879120879121,0.4506578947368421,0.7527472527472527
006A28.JPG,male,1.384180790960452,0.9210526315789473,0.38064516129032255,0.6654135338345865
006A61.JPG,male,1.4830769230769232,0.9450980392156862,0.3607103218645949,0.6372549019607843
007A22.JPG,male,1.3029315960912051,0.9195402298850575,0.4366998577524893,0.7057471264367816
011A13.JPG,male,1.4838709677419355,0.9422718808193669,0.38357705286839144,0.6350093109869647
011A40.JPG,male,1.4526315789473685,0.8903225806451613,0.3713838936669273,0.6129032258064516
013A34.JPG,male,1.3611793611793612,0.8993506493506493,0.37168949771689497,0.6607142857142857
013A44.JPG,male,1.3864306784660767,0.9108527131782945,0.3721185510428101,0.6569767441860465
016A17.JPG,male,1.1842105263157894,0.9297520661157025,0.46798029556650245,0.7851239669421488
017A36.JPG,male,1.4134897360703813,0.928709055876686,0.38531073446327685,0.6570327552986512
019A23.JPG,male,1.077922077922078,0.907103825136612,0.5359628770301624,0.8415300546448088
022A11.JPG,male,1.5085714285714287,0.9962264150943396,0.40045766590389015,0.660377358490566
022A26.JPG,male,1.3144208037825058,0.9946332737030411,0.4303153611393693,0.7567084078711985
023A16.JPG,male,1.1216216216216217,0.8892857142857142,0.41729323308270677,0.7928571428571428
024A23.JPG,male,1.3114754098360655,0.8791208791208791,0.377008652657602,0.6703296703296703
028A18.JPG,male,1.3020833333333333,0.9433962264150944,0.4549763033175355,0.7245283018867924
028A41.JPG,male,1.206997084548105,0.9324324324324325,0.43144654088050316,0.7725225225225225
029A16.JPG,male,1.2304147465437787,0.9451327433628318,0.44016227180527384,0.768141592920354
031A15.JPG,male,1.2423529411764707,0.822429906542056,0.4051477597712107,0.661993769470405
033A05.JPG,male,1.3636363636363635,1.0396039603960396,0.4723926380368098,0.7623762376237624
033A10.JPG,male,1.5119363395225465,1.0458715596330275,0.4040728831725616,0.691743119266055
033A14.JPG,male,1.337719298245614,0.9172932330827067,0.42379182156133827,0.6857142857142857
035A18.JPG,male,1.1643454038997214,0.8548057259713702,0.47549668874172185,0.7341513292433538
036A18.JPG,male,1.2239583333333333,0.8901515151515151,0.4507042253521127,0.7272727272727273
037A18.JPG,male,1.3248407643312101,0.9541284403669725,0.4373259052924791,0.7201834862385321
038A34.JPG,male,1.1189979123173277,0.8548644338118022,0.46459747817652763,0.7639553429027113
040A21.JPG,male,1.074468085106383,0.7769230769230769,0.42342342342342343,0.7230769230769231
041A20.JPG,male,1.3144329896907216,0.9272727272727272,0.4511627906976744,0.7054545454545454
042A28.JPG,male,1.147186147186147,0.8731466227347611,0.42230347349177333,0.7611202635914333
044A17.JPG,male,1.2186732186732188,0.9100917431192661,0.4261780104712042,0.7467889908256881
044A25.JPG,male,1.0666666666666667,0.9126559714795008,0.45977011494252873,0.8556149732620321
045A08.JPG,male,1.4620253164556962,0.9665271966527197,0.4072164948453608,0.6610878661087866
045A12.JPG,male,1.0852017937219731,0.8736462093862816,0.5102974828375286,0.8050541516245487
045A17.JPG,male,1.0662983425414365,0.8265524625267666,0.48010610079575594,0.7751605995717344
045A18.JPG,male,1.2219321148825066,0.9140625,0.45868263473053894,0.748046875
045A43.JPG,male,1.2098765432098766,0.8492201039861352,0.4231974921630094,0.7019064124783362
046A14.JPG,male,1.2641509433962264,1.0334190231362468,0.4332425068119891,0.8174807197943444
046A18.JPG,male,1.2176308539944904,0.9464668094218416,0.4708171206225681,0.7773019271948608
048A27.JPG,male,1.2953367875647668,0.9174311926605505,0.435665914221219,0.708256880733945
048A50.JPG,male,1.301980198019802,0.9084628670120898,0.4334763948497854,0.697754749568221
050A16.JPG,male,1.1452282157676348,0.8990228013029316,0.5227765726681128,0.7850162866449512
051A16.JPG,male,1.2,0.9074733096085409,0.47592385218365063,0.7562277580071174
053A15.JPG,male,1.256281407035176,0.8833922261484098,0.4451901565995526,0.7031802120141343
055A23.JPG,male,1.2268041237113403,0.9444444444444444,0.46634615384615385,0.7698412698412699
056A15.JPG,male,1.1774193548387097,0.9221052631578948,0.42272727272727273,0.783157894736842
057A05.JPG,male,1.171875,0.9554140127388535,0.5,0.8152866242038217
057A06.JPG,male,1.5157894736842106,0.968609865470852,0.39528432732316227,0.6390134529147982
057A16.JPG,male,1.2195121951219512,0.9164969450101833,0.4606741573033708,0.7515274949083504
058A10.JPG,male,1.2549019607843137,0.8715953307392996,0.43911439114391143,0.6945525291828794
063A20.JPG,male,1.3506493506493507,0.8710217755443886,0.3940634595701126,0.644891122278057
064A10.JPG,male,1.3898305084745763,0.8896925858951176,0.3726315789473684,0.6401446654611211
066A00.JPG,male,1.6666666666666667,1.124031007751938,0.3832599118942731,0.6744186046511628
066A02a.JPG,male,1.649546827794562,1.0439770554493308,0.3871345029239766,0.6328871892925431
066A02b.JPG,male,1.48125,1.0580357142857142,0.4166666666666667,0.7142857142857143
066A03.JPG,male,1.3434782608695652,0.9747634069400631,0.5,0.7255520504731862
066A04.JPG,male,1.5,1.0595009596928984,0.4,0.7063339731285988
066A06a.JPG,male,1.4428152492668622,1.074235807860262,0.4257178526841448,0.7445414847161572
066A06b.JPG,male,1.3623853211009174,0.9519230769230769,0.42745098039215684,0.6987179487179487
066A07.JPG,male,1.4197530864197532,0.9504132231404959,0.4175257731958763,0.6694214876033058
066A08.JPG,male,1.3074935400516796,0.9387755102040817,0.4363021420518602,0.7179962894248608
066A09.JPG,male,1.2702702702702702,0.9437751004016064,0.44794188861985473,0.7429718875502008
066A11.JPG,male,1.481081081081081,0.9383561643835616,0.37373737373737376,0.6335616438356164
068A14.JPG,male,1.1566265060240963,0.9775967413441955,0.5246523388116309,0.845213849287169
069A11.JPG,male,1.5542521994134897,0.9888059701492538,0.3702497285559175,0.6361940298507462
070A12.JPG,male,1.497142857142857,1.0274509803921568,0.40792540792540793,0.6862745098039216
071A42.JPG,male,1.2240437158469946,0.9218106995884774,0.46564885496183206,0.7530864197530864
074A15.JPG,male,1.3156342182890854,0.859344894026975,0.3983548766157462,0.653179190751445
075A11.JPG,male,1.3529411764705883,1.029082774049217,0.4228855721393035,0.7606263982102909
078A12.JPG,male,1.2047619047619047,0.8955752212389381,0.4751131221719457,0.7433628318584071
079A13.JPG,male,1.2493438320209973,0.9855072463768116,0.44457409568261375,0.7888198757763976
080A14.JPG,male,1.3746312684365782,0.9301397205588823,0.3928157589803013,0.6766467065868264
081A12.JPG,male,1.3371428571428572,0.9212598425196851,0.42997542997543,0.6889763779527559
082A21.JPG,male,1.4224924012158056,0.9512195121951219,0.3912009512485137,0.6686991869918699
image_0073.jpg,female,1.1649484536082475,0.8828125,0.5207373271889401,0.7578125,0.5898617511520737,0.5331695331695332
image_0115.jpg,female,1.1491228070175439,0.8675496688741722,0.5435684647302904,0.7549668874172185,0.6265560165975104,0.5063025210084033
image_0166.jpg,female,1.3095890410958904,0.9245647969052224,0.5281767955801105,0.7059961315280464,0.5712707182320442,0.48760775862068967
image_0188.jpg,female,1.2401960784313726,0.933579335793358,0.524896265560166,0.7527675276752768,0.5622406639004149,0.546485260770975
image_0283.jpg,female,1.2009925558312655,0.8273504273504273,0.513255567338282,0.6888888888888889,0.6203605514316013,0.505901287553648
image_0337.jpg,female,1.452991452991453,0.9289617486338798,0.547798066595059,0.639344262295082,0.58968850698174,0.5115384615384615
image_0375.jpg,female,1.2378378378378379,0.9233870967741935,0.5362997658079626,0.7459677419354839,0.5807962529274004,0.5297766749379652
image_0399.jpg,female,1.2865168539325842,0.9703389830508474,0.5276497695852534,0.7542372881355932,0.543778801843318,0.468682505399568
image_0420.jpg,female,1.3280423280423281,0.9507575757575758,0.6259351620947631,0.7159090909090909,0.6583541147132169,0.5114795918367347
image_0434.jpg,female,1.1225490196078431,0.8875968992248062,0.5400943396226415,0.7906976744186046,0.6084905660377359,0.5380710659898477
image_0009.jpg,male,1.2237196765498652,0.8680688336520076,0.538552787663108,0.7093690248565966,0.6204033214709371,0.5242537313432836
image_0026.jpg,male,1.4433656957928802,1.0067720090293453,0.5769728331177232,0.6975169300225733,0.5730918499353169,0.48677581863979846
image_0042.jpg,male,1.2461538461538462,0.8154362416107382,0.4831013916500994,0.6543624161073825,0.5924453280318092,0.5228690228690228
image_0053.jpg,male,1.5477707006369428,1.1095890410958904,0.5912408759124088,0.7168949771689498,0.5328467153284672,0.5036764705882353
image_0101.jpg,male,1.1869436201780414,0.9195402298850575,0.5457025920873124,0.774712643678161,0.5934515688949522,0.49796195652173914
image_0147.jpg,male,1.2584269662921348,0.8995983935742972,0.5,0.714859437751004,0.5558035714285714,0.5137614678899083
image_0163.jpg,male,1.262672811059908,0.8082595870206489,0.4849557522123894,0.640117994100295,0.6,0.525092936802974
image_0204.jpg,male,1.3773584905660377,0.9954545454545455,0.5572519083969466,0.7227272727272728,0.5597964376590331,0.5184696569920845
image_0217.jpg,male,1.2326732673267327,0.89568345323741,0.49404761904761907,0.7266187050359713,0.5515873015873016,0.5338983050847458
image_0245.jpg,male,1.132791327913279,0.8513238289205702,0.5271122320302648,0.7515274949083504,0.6191677175283733,0.5018987341772152
image_0264.jpg,male,1.0070588235294118,0.7824497257769653,0.46673936750272627,0.7769652650822669,0.5965103598691385,0.5270114942528735
image_0266.jpg,male,1.004524886877828,0.8014440433212996,0.4577319587628866,0.7978339350180506,0.5711340206185567,0.5317982456140351
image_0291.jpg,male,1.1916010498687664,0.8423005565862709,0.495092693565976,0.7068645640074211,0.5877862595419847,0.5186651583710408
image_0316.jpg,male,1.0628019323671498,0.9734513274336283,0.47109207708779444,0.915929203539823,0.48394004282655245,0.509825327510917
image_0377.jpg,male,1.108433734939759,0.7809847198641766,0.4898828541001065,0.7045840407470289,0.6272630457933972,0.5136761487964989
image_0401.jpg,male,1.2085561497326203,0.904,0.5124716553287982,0.748,0.5668934240362812,0.525
image_0408.jpg,male,1.2769679300291545,0.8311195445920304,0.4766050054406964,0.650853889943074,0.573449401523395,0.5128348214285714
